trade_date,0
2020-12-09,-0.01192694202742827
2020-12-10,-0.010367193218518745
2020-12-11,-0.010367193218519208
2020-12-14,-0.010367193218518745
2020-12-15,-0.020367193218518993
2020-12-16,-0.0007153209436947531
2020-12-17,0.009201060102202074
2020-12-18,-0.008891063363712606
2020-12-21,0.011192555590389909
2020-12-22,-0.029670937768167156
2020-12-23,0.0004963001400385146
2020-12-24,0.008421185697747541
2020-12-25,0.011108936636287411
2020-12-28,-0.008111188959258503
2020-12-29,0.0011925555903901405
2020-12-30,-1.9065493343181053e-05
2020-12-31,0.010760808911111617
2021-01-04,-0.008891063363713035
2021-01-05,0.0011925555903901407
2021-01-06,0.00998093450665705
2021-01-07,0.011108936636286983
2021-01-08,0.0018888110407417474
2021-01-11,-0.0184593166844341
2021-01-12,0.01006455346076001
2021-01-13,0.019549187827378117
2021-01-14,0.012236938765917346
2021-01-15,0.022668685445196297
2021-01-18,-0.02776306123408228
2021-01-19,0.0212761745444931
2021-01-20,-0.020882558851900657
2021-01-21,-0.008375697730331354
2021-01-22,-0.021147067622973543
2021-01-25,-0.0007153209436947878
2021-01-26,-0.0007989398977977126
2021-01-27,0.0007608089111113854
2021-01-28,0.0007608089111113854
2021-01-29,0.0007608089111113854
2021-02-01,0.010760808911111617
2021-02-02,0.0011089366362871966
2021-02-03,-0.008459316684434278
2021-02-04,0.010412681185935805
2021-02-05,0.04032906223183266
2021-02-08,-0.027066805783731083
2021-02-09,-0.007164076646597623
2021-02-10,0.018073057972571943
2021-02-18,0.010677189957008247
2021-02-19,0.022668685445196297
2021-02-22,0.022236938765917542
2021-02-23,-0.016983186829627926
2021-02-24,-0.00837569773033091
2021-02-25,0.028852932377026297
2021-02-26,-0.00897468231781553
2021-03-01,0.00275230439929922
2021-03-02,-0.020019065493343164
2021-03-03,0.050064553460759595
2021-03-04,0.0009416987280812967
2021-03-05,0.03466018093338392
2021-03-08,-0.008194807913360998
2021-03-09,-0.0172476956007008
2021-03-10,-0.0007153209436947529
2021-03-11,-0.0007989398977977126
2021-03-12,0.020760808911111404
2021-03-15,0.02145706436146301
2021-03-16,0.0030168131703720907
2021-03-17,-0.017679442279979533
2021-03-18,-0.009935446539240451
2021-03-19,-0.031147067622973326
2021-03-22,0.028936551331129223
2021-03-23,0.00946556887327539
2021-03-24,0.013448559849650613
2021-03-25,-0.00811118895925804
2021-03-26,-0.02880744440961013
2021-03-29,0.028936551331129684
2021-03-30,0.009465568873274925
2021-03-31,0.053448559849651106
2021-04-01,-0.016718678058555075
2021-04-02,-0.016036074516967477
2021-04-06,-0.01149519534814955
2021-04-07,0.008852932377026708
2021-04-08,-0.0096709377681676
2021-04-09,0.011192555590390372
2021-04-12,0.02032906223183265
2021-04-13,-0.0077630612340826724
2021-04-14,0.0019724299948446723
2021-04-15,-0.0200190654933432
2021-04-16,0.020064553460759797
2021-04-19,-0.00010268444744610547
2021-04-20,-0.0076794422799793035
2021-04-21,0.00041268118593558976
2021-04-22,-0.020019065493343164
2021-04-23,-0.01993544653924024
2021-04-26,-0.021495195348149337
2021-04-27,-0.0014951953481493196
2021-04-28,-0.0007989398977977128
2021-04-29,0.03076080891111119
2021-04-30,-0.028194807913361018
2021-05-06,0.0120560489489474
2021-05-07,0.01876931342292357
2021-05-10,-0.017763061234082493
2021-05-11,0.011624302269669108
2021-05-12,0.009549187827377886
2021-05-13,0.0018888110407417474
2021-05-14,0.011540683315566149
2021-05-17,-0.008891063363713035
2021-05-18,0.0011925555903901407
2021-05-19,-0.010019065493342968
2021-05-20,0.010412681185935376
2021-05-21,0.00032906223183264946
2021-05-24,0.011540683315566147
2021-05-25,0.031108936636287002
2021-05-26,0.0025850664910933544
2021-05-27,-0.006899567875524771
2021-05-28,0.030412681185935396
2021-05-31,-0.00897468231781553
2021-06-01,0.012752304399299006
2021-06-02,0.020329062231832666
2021-06-03,-0.007763061234082263
2021-06-04,-0.18802757000515527
2021-06-07,-0.02663349227168342
2021-06-08,-0.024753060223876865
2021-06-09,-0.0011470676229735233
2021-06-10,-0.030019065493342986
2021-06-11,-0.020283574264416036
2021-06-15,-0.012275069752604083
2021-06-16,0.018852932377026493
2021-06-17,-0.009322810042991361
2021-06-18,-0.01802757000515533
2021-06-21,0.009284679056305034
2021-06-22,-0.00045081217262191696
2021-06-23,0.001540683315565917
2021-06-24,0.0007608089111113854
2021-06-25,0.020760808911111404
2021-06-28,-0.008542935638536794
2021-06-29,0.001972429994844688
2021-06-30,-1.906549334314625e-05
2021-07-01,0.0007608089111113854
2021-07-02,0.0007608089111113854
2021-07-05,0.0007608089111113854
2021-07-06,0.010760808911111173
2021-07-07,-0.008891063363712606
2021-07-08,-0.008807444409610109
2021-07-09,-0.0003671932185189574
2021-07-12,-0.010019065493342968
2021-07-13,-0.009587318814064641
2021-07-14,-0.020367193218518976
2021-07-15,0.009284679056305443
2021-07-16,0.009549187827377886
2021-07-19,-0.00811118895925804
2021-07-20,0.0011925555903901214
2021-07-21,-1.906549334314636e-05
2021-07-22,0.010760808911111173
2021-07-23,-0.008891063363712606
2021-07-26,0.011192555590389909
2021-07-27,-0.009670937768167137
2021-07-28,0.0011925555903901214
2021-07-29,-0.020019065493343164
2021-07-30,-0.029935446539240025
2021-08-02,0.01815667692667446
2021-08-03,-0.020882558851900226
2021-08-04,-0.008375697730331373
2021-08-05,0.008852932377026742
2021-08-06,0.00032906223183263016
2021-08-09,0.031540683315565754
2021-08-10,0.001805192086638788
2021-08-11,0.02310043212447503
2021-08-12,-0.018542935638537025
2021-08-13,0.011624302269668664
2021-08-16,-0.00045081217262191696
2021-08-17,-0.0184593166844341
2021-08-18,0.030064553460760028
2021-08-19,-0.019754556722270313
2021-08-20,0.0024041766741234433
2021-08-23,0.009201060102202074
2021-08-24,-0.008891063363712606
2021-08-25,0.0011925555903901214
2021-08-26,-0.010019065493343377
2021-08-27,0.010412681185935805
2021-08-30,-0.019670937768167387
2021-08-31,0.03084442786521415
2021-09-01,0.03024544327772994
2021-09-02,-0.005855184699997797
2021-09-03,0.012752304399299471
2021-09-06,0.0003290622318326304
2021-09-07,0.031540683315565754
2021-09-08,0.01180519208663902
2021-09-09,-0.006551440150349405
2021-09-10,0.011192555590390372
2021-09-13,0.00032906223183263016
2021-09-14,-0.038459316684434086
2021-09-15,-0.0006317019895918282
2021-09-16,-0.012358688706707041
2021-09-17,0.020412681185935592
2021-09-22,-0.019322810042991592
2021-09-23,0.021624302269668893
2021-09-24,-0.020102684447446124
2021-09-27,0.0016243022696688766
2021-09-28,0.009201060102202518
2021-09-29,0.0011089366362871966
2021-09-30,-0.00845931668443428
2021-10-08,0.020412681185935592
2021-10-11,0.010677189957008656
2021-10-12,0.0026686854451962944
2021-10-13,-0.00845931668443428
2021-10-14,-0.009587318814064213
2021-10-15,-0.010367193218519208
2021-10-18,0.009632806781481273
2021-10-19,0.00032906223183263027
2021-10-20,0.0015406833155659516
2021-10-21,0.020760808911111404
2021-10-22,-0.018542935638537025
2021-10-25,0.011624302269668664
2021-10-26,-0.010450812172621704
2021-10-27,0.0011925555903901214
2021-10-28,-0.010019065493343377
2021-10-29,0.00041268118593557426
2021-11-01,0.019980934506656837
2021-11-02,-0.028542935638536812
2021-11-03,0.001276174544493081
2021-11-04,-0.001578814302252244
2021-11-05,0.0007608089111113854
2021-11-08,-0.009239191088888845
2021-11-09,0.010412681185935805
2021-11-10,0.0003290622318326303
2021-11-11,0.031540683315565754
2021-11-12,-0.008194807913360998
2021-11-15,0.002752304399299219
2021-11-16,-1.9065493343146142e-05
2021-11-17,0.010760808911111173
2021-11-18,-0.008891063363712606
2021-11-19,0.0011925555903901214
2021-11-22,-1.906549334314636e-05
2021-11-23,0.010760808911111173
2021-11-24,0.011108936636287411
2021-11-25,0.0018888110407417284
2021-11-26,-0.00845931668443428
2021-11-29,-0.009587318814064213
2021-11-30,-0.010367193218519208
2021-12-01,0.009632806781481273
2021-12-02,-0.0096709377681676
2021-12-03,0.011192555590390372
2021-12-06,0.00032906223183263027
2021-12-07,0.011540683315565738
2021-12-08,-0.008891063363712606
2021-12-09,0.011192555590389909
2021-12-10,0.00032906223183264935
2021-12-13,-0.008459316684433869
2021-12-14,-0.009587318814064641
2021-12-15,-0.0003671932185189574
2021-12-16,-1.9065493343180836e-05
2021-12-17,0.010760808911111617
2021-12-20,-0.008891063363713035
2021-12-21,0.011192555590390372
2021-12-22,0.00032906223183263016
2021-12-23,0.0015406833155659516
2021-12-24,-0.009239191088888845
2021-12-27,0.010412681185935805
2021-12-28,0.010329062231832418
2021-12-29,-0.01811118895925827
2021-12-30,0.0008444278652143104
2021-12-31,-0.0007989398977977126
2022-01-04,0.020760808911111404
2022-01-05,0.02145706436146301
2022-01-06,0.0030168131703720907
2022-01-07,0.05232055772002075
2022-01-10,-0.007498552463009821
2022-01-11,0.014312053208208568
2022-01-12,-0.019670937768167387
2022-01-13,0.020844427865214364
2022-01-14,-0.05010268444744637
2022-01-17,0.000579919094141459
2022-01-18,0.026861436888838873
2022-01-19,-0.008194807913361427
2022-01-20,0.01275230439929947
2022-01-21,0.0003290622318326303
2022-01-24,0.0015406833155659516
2022-01-25,-0.029239191088888863
2022-01-26,-0.00028357426441603256
2022-01-27,-0.0015788143022522788
2022-01-28,0.0007608089111113854
2022-02-07,0.04076080891111142
2022-02-08,0.04215331981181463
2022-02-09,-0.004727182570366992
2022-02-10,0.03353217880375359
2022-02-11,0.0010253176821842561
2022-02-14,-0.016899567875525004
2022-02-15,-0.01993544653924024
2022-02-16,0.018504804651850698
2022-02-17,0.009897315552554124
2022-02-18,0.02266868544519631
2022-02-21,-0.01776306123408246
2022-02-22,-0.008375697730331354
2022-02-23,-0.01114706762297331
2022-02-24,-0.05036719321851925
2022-02-25,-0.0017597041192221712
2022-02-28,-0.013138563111161164
2022-03-01,0.02041268118593561
2022-03-02,0.010677189957008247
2022-03-03,0.022668685445196297
2022-03-04,0.002236938765917524
2022-03-07,-0.017679442279979533
2022-03-08,-0.029935446539240025
2022-03-09,-0.021843323073325132
2022-03-10,-0.002275069752603851
2022-03-11,0.019201060102202305
2022-03-14,-0.008542935638537238
2022-03-15,-0.058027570005155384
2022-03-16,0.03789216815560203
2022-03-17,-0.012525926614912482
